St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  520 2017]
40,50,20,Mode,40,[   0  626 1176 2017]
40,50,20,Median,40,[   0  448 1037 2017]
40,50,20,Mode,40,[   0  626 1176 1779 2017]
40,50,20,Median,40,[   0  342 1176 1779 2017]
40,50,20,Mode,40,[   0  297  626 1176 1779 2017]
40,50,20,Median,40,[   0  342  762 1485 1779 2017]
40,50,20,Mode,40,[   0  297  626 1176 1568 1779 2017]
40,50,20,Median,40,[   0  626 1176 1779 2017]
40,50,20,Mode,40,[   0  297  626  762 1176 1568 1779 2017]
40,50,20,Median,40,[   0  297  448  626 1176 2017]
40,50,20,Mode,40,[   0  297  448  626  762 1176 1568 1779 2017]
40,50,20,Median,40,[   0  297  448  626 1037 1176 2017]
40,50,20,Mode,40,[   0  297  448  626 1037 1176 1568 1779 2017]
40,50,20,Median,40,[   0  297  448  626 1037 1176 1568 1779 2017]
40,50,20,Mode,40,[   0  297  448  626 1037 1176 1568 1779 2017]
40,50,20,Median,40,[   0  297  448  626 1037 1176 1568 1779 1869 2017]
40,50,20,Mode,40,[   0  297  448  626 1037 1176 1568 1779 1869 2017]
