St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  292 1343]
40,50,20,Mode,40,[   0  124 1343]
40,50,20,Median,40,[   0  124  543 1343]
40,50,20,Mode,40,[   0  124  543 1008 1343]
40,50,20,Median,40,[   0  124  543 1008 1343]
40,50,20,Mode,40,[   0  124  543 1008 1132 1343]
40,50,20,Median,40,[   0  124  543  884 1343]
40,50,20,Mode,40,[   0  124  543 1008 1132 1343]
40,50,20,Median,40,[   0  124  543  884 1343]
40,50,20,Mode,40,[   0  124  292  543  884 1008 1132 1343]
40,50,20,Median,40,[   0  124  292  543  884 1008 1154 1343]
40,50,20,Mode,40,[   0  124  292  543  884 1008 1132 1343]
40,50,20,Median,40,[   0  124  292  543  892 1008 1154 1343]
40,50,20,Mode,40,[   0  124  292  543  884 1008 1132 1343]
40,50,20,Median,40,[   0  124  543 1008 1132 1176 1343]
40,50,20,Mode,40,[   0  124  543 1008 1132 1176 1343]
40,50,20,Median,40,[   0  124  543 1008 1132 1176 1343]
40,50,20,Mode,40,[   0  124  543 1008 1132 1176 1343]
