St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  697 1443 2017]
40,50,20,Mode,40,[   0  850 1143 2017]
40,50,20,Median,40,[   0  570  966 1517 2017]
40,50,20,Mode,40,[   0  570 1443 2017]
40,50,20,Median,40,[   0  412  850 1143 1517 2017]
40,50,20,Mode,40,[   0  570  850 1143 1443 2017]
40,50,20,Median,40,[   0  412  850 1143 1443 2017]
40,50,20,Mode,40,[   0  570  850 1143 1443 2017]
40,50,20,Median,40,[   0  400  570  850 1143 1443 2017]
40,50,20,Mode,40,[   0  400  570  850 1143 1443 1853 2017]
40,50,20,Median,40,[   0  400  570  697  865 1143 1443 2017]
40,50,20,Mode,40,[   0  400  570  697  850 1143 1443 2017]
40,50,20,Median,40,[   0  400  570  697  850  966 1143 1443 2017]
40,50,20,Mode,40,[   0  400  570  697  850  966 1143 1443 2017]
40,50,20,Median,40,[   0  400  570  697  850  966 1143 1443 1744 1853 2017]
40,50,20,Mode,40,[   0  400  570  697  850  966 1143 1443 1744 1853 2017]
40,50,20,Median,40,[   0  400  570  697  850  966 1143 1443 1744 1853 2017]
40,50,20,Mode,40,[   0  400  570  697  850  966 1143 1443 1744 1853 2017]
