St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 427 922]
40,50,20,Mode,40,[  0 427 814 922]
40,50,20,Median,40,[  0 432 814 922]
40,50,20,Mode,40,[  0 427 814 922]
40,50,20,Median,40,[  0 427 571 922]
40,50,20,Mode,40,[  0 427 571 922]
40,50,20,Median,40,[  0 427 571 922]
40,50,20,Mode,40,[  0 427 571 922]
40,50,20,Median,40,[  0 110 427 571 760 814 922]
40,50,20,Mode,40,[  0 321 427 571 760 814 922]
40,50,20,Median,40,[  0 106 178 321 427 571 760 814 922]
40,50,20,Mode,40,[  0  78 178 321 427 571 760 814 922]
40,50,20,Median,40,[  0 106 178 321 427 571 760 814 922]
40,50,20,Mode,40,[  0  78 178 321 427 571 760 814 922]
40,50,20,Median,40,[  0 106 178 321 427 571 760 814 922]
40,50,20,Mode,40,[  0  78 178 321 427 571 760 814 922]
40,50,20,Median,40,[  0 106 178 321 427 499 571 612 760 814 922]
40,50,20,Mode,40,[  0  78 178 321 427 499 571 612 760 814 922]
