St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  225  748 1046]
40,50,20,Mode,40,[   0   44  601 1046]
40,50,20,Median,40,[   0  225  601  959 1046]
40,50,20,Mode,40,[   0   44  601 1002 1046]
40,50,20,Median,40,[   0  105 1046]
40,50,20,Mode,40,[   0   44  365 1002 1046]
40,50,20,Median,40,[   0  105  601  734 1046]
40,50,20,Mode,40,[   0  601  694 1002 1046]
40,50,20,Median,40,[   0  105  269  601  734 1046]
40,50,20,Mode,40,[   0  601  694 1002 1046]
40,50,20,Median,40,[   0  105  269  601  734  918 1002 1046]
40,50,20,Mode,40,[   0   44  601  694  918 1002 1046]
40,50,20,Median,40,[   0   44  136  269  365  601  734  918 1002 1046]
40,50,20,Mode,40,[   0   44  105  269  601  694 1002 1046]
40,50,20,Median,40,[   0   44  136  269  365  601  734  918 1002 1046]
40,50,20,Mode,40,[   0   44  105  269  601  694  748  918 1002 1046]
40,50,20,Median,40,[   0   44  105  158  601  734  918 1002 1046]
40,50,20,Mode,40,[   0   44  105  159  269  365  540  601  694  918 1002 1046]
