St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  198  476 1046]
40,50,20,Mode,40,[   0  198  476 1046]
40,50,20,Median,40,[   0   42  222  476 1046]
40,50,20,Mode,40,[   0   42  198  476 1046]
40,50,20,Median,40,[   0   42  198  290  476 1046]
40,50,20,Mode,40,[   0   42  198  298  476 1046]
40,50,20,Median,40,[   0   42  198  290  476  682 1046]
40,50,20,Mode,40,[   0   42  198  298  476  682 1046]
40,50,20,Median,40,[   0   42  198  290  433  476  682 1046]
40,50,20,Mode,40,[   0   42  198  298  433  476  682 1046]
40,50,20,Median,40,[   0   42  198  290  433  476  682 1046]
40,50,20,Mode,40,[   0   42  198  298  433  476  682 1046]
40,50,20,Median,40,[   0   42  198  290  433  476  682 1046]
40,50,20,Mode,40,[   0   42  198  298  433  476  682 1046]
40,50,20,Median,40,[   0   42  198  285  433  476  682 1046]
40,50,20,Mode,40,[   0   42  198  298  433  476  682 1046]
40,50,20,Median,40,[   0   42  218  310  433  476  682 1046]
40,50,20,Mode,40,[   0   42  212  298  433  476  682 1046]
