St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  922 2017]
40,50,20,Mode,40,[   0 1035 1847 2017]
40,50,20,Median,40,[   0  527 2017]
40,50,20,Mode,40,[   0  527 1035 1847 2017]
40,50,20,Median,40,[   0  527 1035 1847 2017]
40,50,20,Mode,40,[   0  527 1035 1847 2017]
40,50,20,Median,40,[   0  352  632 1035 1847 2017]
40,50,20,Mode,40,[   0  388  527 1035 1495 1847 2017]
40,50,20,Median,40,[   0  352  632 1174 1495 1847 2017]
40,50,20,Mode,40,[   0  388  527 1174 1495 1847 2017]
40,50,20,Median,40,[   0  352  632 1174 1495 1750 1847 2017]
40,50,20,Mode,40,[   0  388  527 1174 1495 1750 1847 2017]
40,50,20,Median,40,[   0  352  597  732 1035 1174 1495 1750 1847 2017]
40,50,20,Mode,40,[   0  388  527  732 1035 1174 1495 1750 1847 2017]
40,50,20,Median,40,[   0  388  732 1174 1495 1750 1847 2017]
40,50,20,Mode,40,[   0  388  527  732 1035 1174 1495 1750 1847 2017]
40,50,20,Median,40,[   0  388  732  953 1035 1174 1495 1750 1847 2017]
40,50,20,Mode,40,[   0  388  527  732  922 1035 1174 1495 1750 1847 2017]
