St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  711 1180]
40,50,20,Mode,40,[   0   70  583 1180]
40,50,20,Median,40,[   0   70  583  810 1180]
40,50,20,Mode,40,[   0   70  583  810 1180]
40,50,20,Median,40,[   0   70  413  679 1071 1180]
40,50,20,Mode,40,[   0   70  413  583 1180]
40,50,20,Median,40,[   0   70  363  810 1071 1180]
40,50,20,Mode,40,[   0   70  413  583  810 1071 1180]
40,50,20,Median,40,[   0   70  363  583  679  810 1071 1180]
40,50,20,Mode,40,[   0   70  413  583  711  810 1071 1180]
40,50,20,Median,40,[   0   70  265  413  583  679  810 1071 1180]
40,50,20,Mode,40,[   0   70  413  583  711  810 1071 1180]
40,50,20,Median,40,[   0   70  142  265  413  583  679  810 1071 1180]
40,50,20,Mode,40,[   0   70  413  583  711  810 1071 1180]
40,50,20,Median,40,[   0   70  142  265  413  583  711  810 1071 1180]
40,50,20,Mode,40,[   0   70  413  583  711  810 1071 1180]
40,50,20,Median,40,[   0   70  142  265  413  583  711  810 1071 1180]
40,50,20,Mode,40,[   0   70  413  583  711  810 1071 1180]
