St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  467  938 1180]
40,50,20,Mode,40,[   0  938 1180]
40,50,20,Median,40,[   0  161  938 1180]
40,50,20,Mode,40,[   0  157  549  938 1180]
40,50,20,Median,40,[   0  161  487 1180]
40,50,20,Mode,40,[   0  157  549  938 1033 1180]
40,50,20,Median,40,[   0  161  846  938 1033 1180]
40,50,20,Mode,40,[   0  157  549  846  938 1033 1180]
40,50,20,Median,40,[   0  161  467  549  846  938 1033 1180]
40,50,20,Mode,40,[   0  157  467  549  846  938 1033 1180]
40,50,20,Median,40,[   0  157  467  549  846  938 1033 1180]
40,50,20,Mode,40,[   0  157  398  467  549  846  938 1033 1180]
40,50,20,Median,40,[   0  281  467  549  772  846  938 1033 1180]
40,50,20,Mode,40,[   0  243  467  549  772  846  938 1033 1180]
40,50,20,Median,40,[   0  281  467  549  772  846  938 1033 1103 1180]
40,50,20,Mode,40,[   0  243  467  549  772  846  938 1033 1103 1180]
40,50,20,Median,40,[   0  243  398  467  549  772  846  938 1033 1103 1180]
40,50,20,Mode,40,[   0  243  398  467  549  772  846  938 1033 1103 1180]
