St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  544 1180]
40,50,20,Mode,40,[   0  164  440 1180]
40,50,20,Median,40,[   0  164  440 1180]
40,50,20,Mode,40,[   0  164  440  645 1180]
40,50,20,Median,40,[   0  164  440  645  963 1180]
40,50,20,Mode,40,[   0  164  440  645  963 1180]
40,50,20,Median,40,[   0  164  329  440  645  963 1180]
40,50,20,Mode,40,[   0  164  329  440  645  963 1180]
40,50,20,Median,40,[   0  164  329  440  544  645  963 1180]
40,50,20,Mode,40,[   0  164  329  440  544  645  963 1180]
40,50,20,Median,40,[   0  164  329  440  544  645  963 1180]
40,50,20,Mode,40,[   0  164  329  440  544  645  963 1180]
40,50,20,Median,40,[   0   92  164  329  440  544  645  963 1180]
40,50,20,Mode,40,[   0   92  164  329  440  544  645  963 1180]
40,50,20,Median,40,[   0   92  164  329  440  544  645  721 1180]
40,50,20,Mode,40,[   0   92  164  329  440  544  645  721 1180]
40,50,20,Median,40,[   0   92  164  329  440  544  645  710 1180]
40,50,20,Mode,40,[   0   92  164  329  440  544  645  721  792  963 1180]
