St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  960 1894 2017]
40,50,20,Mode,40,[   0  855 2017]
40,50,20,Median,40,[   0  959 1195 1894 2017]
40,50,20,Mode,40,[   0  855 1195 2017]
40,50,20,Median,40,[   0  959 1195 1478 1894 2017]
40,50,20,Mode,40,[   0  855 1195 1465 1959 2017]
40,50,20,Median,40,[   0  959 1195 1465 1764 2017]
40,50,20,Mode,40,[   0  855 1195 1465 1764 1959 2017]
40,50,20,Median,40,[   0  855  960 1195 1465 1764 2017]
40,50,20,Mode,40,[   0  855  960 1195 1465 1764 1959 2017]
40,50,20,Median,40,[   0  855  960 1195 1465 1764 1959 2017]
40,50,20,Mode,40,[   0  855  960 1195 1465 1894 1959 2017]
40,50,20,Median,40,[   0  855  960 1195 1465 1764 1838 1894 1959 2017]
40,50,20,Mode,40,[   0  855  960 1195 1465 1764 1838 1894 1959 2017]
40,50,20,Median,40,[   0  855  960 1195 1465 1764 1838 1894 1959 2017]
40,50,20,Mode,40,[   0  855  960 1195 1465 1764 1838 1894 1959 2017]
40,50,20,Median,40,[   0  855  960 1195 1465 1764 1838 1894 1959 2017]
40,50,20,Mode,40,[   0  855  960 1195 1465 1764 1838 1894 1959 2017]
