St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  294  725 1046]
40,50,20,Mode,40,[   0  102  725 1046]
40,50,20,Median,40,[   0  149  460 1046]
40,50,20,Mode,40,[   0  102  405  725 1046]
40,50,20,Median,40,[   0  145  399  597 1046]
40,50,20,Mode,40,[   0  102  405  597  725 1046]
40,50,20,Median,40,[   0  145  399  597  725  889 1046]
40,50,20,Mode,40,[   0  102  405  597  725  889 1046]
40,50,20,Median,40,[   0  145  294  405  597  725  889 1046]
40,50,20,Mode,40,[   0  294  405  597  725  889 1046]
40,50,20,Median,40,[   0  145  294  405  597  725  889 1046]
40,50,20,Mode,40,[   0  294  405  597  725  889 1046]
40,50,20,Median,40,[   0  145  294  399  597  725  889 1046]
40,50,20,Mode,40,[   0  102  294  405  467  597  725  889 1046]
40,50,20,Median,40,[   0  102  149  294  399  597  725  889 1046]
40,50,20,Mode,40,[   0  102  145  294  405  597  725  889 1046]
40,50,20,Median,40,[   0  102  149  294  399  597  725  774  889 1046]
40,50,20,Mode,40,[   0  102  145  294  405  597  725  773 1046]
