St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  341 1435 2086]
40,50,20,Mode,40,[   0  341 2040 2086]
40,50,20,Median,40,[   0  341 1288 2040 2086]
40,50,20,Mode,40,[   0  341 1435 2040 2086]
40,50,20,Median,40,[   0  341 1269 1443 2040 2086]
40,50,20,Mode,40,[   0  341 1288 1435 2040 2086]
40,50,20,Median,40,[   0  341  618 1269 1443 2040 2086]
40,50,20,Mode,40,[   0  341  660 1288 1435 2040 2086]
40,50,20,Median,40,[   0  341  618 1092 1435 1653 2040 2086]
40,50,20,Mode,40,[   0  341  660 1091 1435 1653 2040 2086]
40,50,20,Median,40,[   0   48  341  618 1092 1435 1653 2040 2086]
40,50,20,Mode,40,[   0   48  341  660 1091 1435 1653 2040 2086]
40,50,20,Median,40,[   0   48  341  618 1092 1288 1435 1653 2040 2086]
40,50,20,Mode,40,[   0   48  341  660 1091 1288 1435 1653 2040 2086]
40,50,20,Median,40,[   0   48  341  660 1092 1288 1435 1653 2040 2086]
40,50,20,Mode,40,[   0   48  341  660 1091 1288 1435 1653 2040 2086]
40,50,20,Median,40,[   0   48  341  660 1092 1288 1435 1653 2040 2086]
40,50,20,Mode,40,[   0   48  341  660 1091 1288 1435 1653 2040 2086]
