St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  142  561 1046]
40,50,20,Mode,40,[   0   67  438 1046]
40,50,20,Median,40,[   0  561  868 1046]
40,50,20,Mode,40,[   0   67  438  868 1046]
40,50,20,Median,40,[   0   67  614  868 1046]
40,50,20,Mode,40,[   0   67  614  868 1046]
40,50,20,Median,40,[   0   67  614  868 1046]
40,50,20,Mode,40,[   0   67  325  438  614  868 1046]
40,50,20,Median,40,[   0   67  438  561  614  868 1046]
40,50,20,Mode,40,[   0   67  325  438  561  614  868 1046]
40,50,20,Median,40,[   0   67  325  438  561  614  868 1046]
40,50,20,Mode,40,[   0   67  325  438  561  614  868 1046]
40,50,20,Median,40,[   0   67  325  438  561  614  868 1046]
40,50,20,Mode,40,[   0   67  325  438  561  614  868 1046]
40,50,20,Median,40,[   0   67  325  438  561  614  868 1046]
40,50,20,Mode,40,[   0   67  325  438  561  614  868 1046]
40,50,20,Median,40,[   0   67  198  265  325  438  561  614  868 1046]
40,50,20,Mode,40,[   0   67  204  265  325  438  561  614  868 1046]
