St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  149 1046]
40,50,20,Mode,40,[   0  288  531 1046]
40,50,20,Median,40,[   0  149  575  797 1046]
40,50,20,Mode,40,[   0  288  773 1046]
40,50,20,Median,40,[   0  132  288  605  797 1046]
40,50,20,Mode,40,[   0  132  288  773 1046]
40,50,20,Median,40,[   0  132  288  575  975 1046]
40,50,20,Mode,40,[   0  132  288  933 1046]
40,50,20,Median,40,[   0  132  288  531  605  975 1046]
40,50,20,Mode,40,[   0  132  288  531  605  690  933 1046]
40,50,20,Median,40,[   0  132  288  435  531  975 1046]
40,50,20,Mode,40,[   0  132  288  435  531  605  773  933 1046]
40,50,20,Median,40,[   0  132  288  435  531  975 1046]
40,50,20,Mode,40,[   0   76  288  435  531  605  773  933 1046]
40,50,20,Median,40,[   0  132  288  435  531  605  690  975 1046]
40,50,20,Mode,40,[   0   76  288  435  531  605  690  933 1046]
40,50,20,Median,40,[   0  132  288  435  531  605  690  933 1046]
40,50,20,Mode,40,[   0   76  288  435  531  605  690  933 1046]
