St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  501 2019]
40,50,20,Mode,40,[   0  406 1195 2019]
40,50,20,Median,40,[   0  780 1356 2019]
40,50,20,Mode,40,[   0  700 1195 2019]
40,50,20,Median,40,[   0  780 1356 2019]
40,50,20,Mode,40,[   0  700 1195 2019]
40,50,20,Median,40,[   0  780 1195 1403 2019]
40,50,20,Mode,40,[   0  700 1195 2019]
40,50,20,Median,40,[   0  963 1195 1403 2019]
40,50,20,Mode,40,[   0  963 1195 2019]
40,50,20,Median,40,[   0  406  504  700  963 1195 1403 2019]
40,50,20,Mode,40,[   0  406  504  700  963 1195 2019]
40,50,20,Median,40,[   0  406  504  700  963 1195 1356 1439 2019]
40,50,20,Mode,40,[   0  406  504  700  963 1195 1356 1439 2019]
40,50,20,Median,40,[   0  406  504  700  963 1195 1356 1439 2019]
40,50,20,Mode,40,[   0  406  504  700  963 1195 1356 1439 2019]
40,50,20,Median,40,[   0  406  504  700  963 1195 1254 1356 1439 2019]
40,50,20,Mode,40,[   0  406  504  700  963 1195 1254 1356 1439 2019]
