St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  339  820 1046]
40,50,20,Mode,40,[   0  820 1046]
40,50,20,Median,40,[   0  185  448  820 1046]
40,50,20,Mode,40,[   0  185  448  820 1046]
40,50,20,Median,40,[   0  185  448  676  820 1046]
40,50,20,Mode,40,[   0  185  448  676  820 1046]
40,50,20,Median,40,[   0  185  448  676  820 1046]
40,50,20,Mode,40,[   0  185  448  676  820  920 1046]
40,50,20,Median,40,[   0   47  185  448  676  820 1046]
40,50,20,Mode,40,[   0   47  185  448  676  820  920 1046]
40,50,20,Median,40,[   0   47  185  448  676  820 1046]
40,50,20,Mode,40,[   0   47  185  448  676  820  920 1046]
40,50,20,Median,40,[   0   47  185  448  676  820  884  984 1046]
40,50,20,Mode,40,[   0   47  185  448  676  820  884  983 1046]
40,50,20,Median,40,[   0   47  185  448  676  763  820  884  984 1046]
40,50,20,Mode,40,[   0   47  185  448  676  763  820  884  983 1046]
40,50,20,Median,40,[   0   47  191  448  676  763  820  884  984 1046]
40,50,20,Mode,40,[   0   47  185  448  676  763  820  884  983 1046]
