St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  816 1180]
40,50,20,Mode,40,[   0   50  816 1180]
40,50,20,Median,40,[   0  518  857 1180]
40,50,20,Mode,40,[   0   50  623  816 1180]
40,50,20,Median,40,[   0  296 1180]
40,50,20,Mode,40,[   0   50  207  623  816 1180]
40,50,20,Median,40,[   0  296  623  816 1180]
40,50,20,Mode,40,[   0   50  207  623  816  916 1180]
40,50,20,Median,40,[   0   50  207  375  623  816 1180]
40,50,20,Mode,40,[   0   50  296  623  816  916 1180]
40,50,20,Median,40,[   0   50  386  623  816 1138 1180]
40,50,20,Mode,40,[   0   50  386  623  816  916 1138 1180]
40,50,20,Median,40,[   0   50  207  505  623  816 1138 1180]
40,50,20,Mode,40,[   0   50  207  505  623  816  916 1138 1180]
40,50,20,Median,40,[   0   50  110  236  386  505  623  816 1138 1180]
40,50,20,Mode,40,[   0   50  110  505  623  816  916 1138 1180]
40,50,20,Median,40,[   0   50  110  505  623  816 1138 1180]
40,50,20,Mode,40,[   0   50  110  505  623  816  916 1138 1180]
