St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  313  774 1046]
40,50,20,Mode,40,[   0   76  774 1046]
40,50,20,Median,40,[   0   76  321  774 1046]
40,50,20,Mode,40,[   0   76  774 1046]
40,50,20,Median,40,[   0   76  321  774 1046]
40,50,20,Mode,40,[   0   76  774 1046]
40,50,20,Median,40,[   0   76  321  774 1046]
40,50,20,Mode,40,[   0   76  440  661  774 1046]
40,50,20,Median,40,[   0   76  313  440  661  774 1046]
40,50,20,Mode,40,[   0   76  313  440  661  774 1046]
40,50,20,Median,40,[   0   76  313  440  661  774  815 1046]
40,50,20,Mode,40,[   0   76  313  440  661  774  815 1046]
40,50,20,Median,40,[   0   76  313  440  661  774  815 1046]
40,50,20,Mode,40,[   0   76  313  440  661  774  815 1046]
40,50,20,Median,40,[   0   76  313  391  661  774  815 1046]
40,50,20,Mode,40,[   0   76  313  391  661  774  815 1046]
40,50,20,Median,40,[   0   76  313  391  661  774  815 1046]
40,50,20,Mode,40,[   0   76  313  391  661  774  815 1046]
