St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   66 1046]
40,50,20,Mode,40,[   0   66 1046]
40,50,20,Median,40,[   0   66  554 1046]
40,50,20,Mode,40,[   0   66  976 1046]
40,50,20,Median,40,[   0   66  553  682  888 1046]
40,50,20,Mode,40,[   0   66  554  682  976 1046]
40,50,20,Median,40,[   0   66  553  682  856  976 1046]
40,50,20,Mode,40,[   0   66  554  682  856  976 1046]
40,50,20,Median,40,[   0   66  480  554  682  856  976 1046]
40,50,20,Mode,40,[   0   66  480  554  682  856  976 1046]
40,50,20,Median,40,[   0   66  480  554  682  856  976 1046]
40,50,20,Mode,40,[   0   66  480  554  682  856  976 1046]
40,50,20,Median,40,[   0   66  480  554  682  856  976 1046]
40,50,20,Mode,40,[   0   66  480  554  682  856  976 1046]
40,50,20,Median,40,[   0   91  480  554  682  856  976 1046]
40,50,20,Mode,40,[   0   92  480  554  682  856  976 1046]
40,50,20,Median,40,[   0   91  480  554  682  856  976 1046]
40,50,20,Mode,40,[   0   92  480  554  682  856  976 1046]
