St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  426  919 1046]
40,50,20,Mode,40,[   0  494  919 1046]
40,50,20,Median,40,[   0   55  494  919 1046]
40,50,20,Mode,40,[   0   55  494  919 1046]
40,50,20,Median,40,[   0   55  494  919 1046]
40,50,20,Mode,40,[   0   55  370  494  919 1046]
40,50,20,Median,40,[   0   55  382  494  702  919 1046]
40,50,20,Mode,40,[   0   55  370  494  712  919 1046]
40,50,20,Median,40,[   0   55  494  919  962 1046]
40,50,20,Mode,40,[   0   55  370  494  919  962 1046]
40,50,20,Median,40,[   0   55  140  494  919  962 1046]
40,50,20,Mode,40,[   0   55  140  370  494  919  962 1046]
40,50,20,Median,40,[   0   55  140  370  427  919  962 1046]
40,50,20,Mode,40,[   0   55  140  370  427  712  919  962 1046]
40,50,20,Median,40,[   0   55  140  370  427  494  536  702  919  962 1046]
40,50,20,Mode,40,[   0   55  140  370  427  494  536  712  919  962 1046]
40,50,20,Median,40,[   0   55  140  370  427  494  536  702  919  962 1046]
40,50,20,Mode,40,[   0   55  140  370  427  494  536  712  919  962 1046]
