St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124 1046]
40,50,20,Mode,40,[   0   92 1046]
40,50,20,Median,40,[   0  121  563 1046]
40,50,20,Mode,40,[   0   92  563  801 1046]
40,50,20,Median,40,[   0  120  545  970 1046]
40,50,20,Mode,40,[   0   92  563  801  993 1046]
40,50,20,Median,40,[   0  113  563  801  970 1046]
40,50,20,Mode,40,[   0   92  563  801  993 1046]
40,50,20,Median,40,[   0  113  537  970 1046]
40,50,20,Mode,40,[   0   92  563  801  993 1046]
40,50,20,Median,40,[   0  113  563  801  970 1046]
40,50,20,Mode,40,[   0   92  563  801  993 1046]
40,50,20,Median,40,[   0  104  178  299  459  563  644  801  970 1046]
40,50,20,Mode,40,[   0   92  178  299  459  563  801  993 1046]
40,50,20,Median,40,[   0  104  178  299  563  801  927  993 1046]
40,50,20,Mode,40,[   0   92  178  299  563  801  927  993 1046]
40,50,20,Median,40,[   0   98  178  299  563  801  844  927  993 1046]
40,50,20,Mode,40,[   0   92  178  299  563  801  844  927  993 1046]
