St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  223 1046]
40,50,20,Mode,40,[   0  288 1046]
40,50,20,Median,40,[   0  223 1046]
40,50,20,Mode,40,[   0  288 1046]
40,50,20,Median,40,[   0  223  563  695  845 1046]
40,50,20,Mode,40,[   0  288  563  665  845 1046]
40,50,20,Median,40,[   0  219  288  563  691  845 1046]
40,50,20,Mode,40,[   0  223  288  563  665  773 1046]
40,50,20,Median,40,[   0  219  288  563  691  845 1046]
40,50,20,Mode,40,[   0  223  288  563  665  773 1046]
40,50,20,Median,40,[   0  139  223  288  563  691  845 1046]
40,50,20,Mode,40,[   0  139  223  288  563  665  773 1046]
40,50,20,Median,40,[   0  139  223  288  563  691  773  845 1046]
40,50,20,Mode,40,[   0  139  223  288  563  665  845 1046]
40,50,20,Median,40,[   0  139  223  288  506  691  773  845 1046]
40,50,20,Mode,40,[   0  139  223  288  506  665  845 1046]
40,50,20,Median,40,[   0  139  223  339  506  691  773  845 1046]
40,50,20,Mode,40,[   0  139  223  339  506  665  845 1046]
