St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  440 1562]
40,50,20,Mode,40,[   0  728 1283 1562]
40,50,20,Median,40,[   0  313  685 1167 1562]
40,50,20,Mode,40,[   0  236  728 1283 1562]
40,50,20,Median,40,[   0  214  431  728 1167 1562]
40,50,20,Mode,40,[   0  236  431 1283 1562]
40,50,20,Median,40,[   0  214  431 1167 1283 1562]
40,50,20,Mode,40,[   0  236  431 1167 1283 1562]
40,50,20,Median,40,[   0  214  400  573  728 1167 1283 1562]
40,50,20,Mode,40,[   0  236  431  601  728 1167 1283 1562]
40,50,20,Median,40,[   0  119  236  400  573  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  431  601  728 1167 1283 1562]
40,50,20,Median,40,[   0  119  236  400  573  728 1167 1283 1562]
40,50,20,Mode,40,[   0  119  431  601  728 1167 1283 1562]
40,50,20,Median,40,[   0  119  236  400  573  728 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  431  601  728 1167 1283 1378 1562]
40,50,20,Median,40,[   0  119  236  400  502  601  728 1167 1283 1378 1562]
40,50,20,Mode,40,[   0  119  431  500  601  728 1167 1283 1378 1562]
