St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  779 1046]
40,50,20,Mode,40,[   0  491 1046]
40,50,20,Median,40,[   0  295  505 1046]
40,50,20,Mode,40,[   0  295  491 1046]
40,50,20,Median,40,[   0   93  295  505 1046]
40,50,20,Mode,40,[   0   93  295  491 1046]
40,50,20,Median,40,[   0   93  295  491  647  842 1046]
40,50,20,Mode,40,[   0   93  295  491  721  779 1046]
40,50,20,Median,40,[   0   93  295  491  779  842 1046]
40,50,20,Mode,40,[   0   93  295  491  779  842 1046]
40,50,20,Median,40,[   0   93  295  491  779  842 1046]
40,50,20,Mode,40,[   0   93  295  491  779  842 1046]
40,50,20,Median,40,[   0   93  295  491  613  721  779  842 1046]
40,50,20,Mode,40,[   0   93  295  491  647  721  779  842 1046]
40,50,20,Median,40,[   0   93  295  491  613  721  779  842  900 1046]
40,50,20,Mode,40,[   0   93  295  491  647  721  779  842  900 1046]
40,50,20,Median,40,[   0   93  295  491  613  721  779  842  900 1046]
40,50,20,Mode,40,[   0   93  295  491  613  721  779  842  900 1046]
