St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128 1224 1911]
40,50,20,Mode,40,[   0  128 1412 1911]
40,50,20,Median,40,[   0  128 1412 1911]
40,50,20,Mode,40,[   0  128 1143 1412 1911]
40,50,20,Median,40,[   0  128  852 1143 1471 1911]
40,50,20,Mode,40,[   0  128 1143 1412 1911]
40,50,20,Median,40,[   0  128  852 1143 1412 1589 1911]
40,50,20,Mode,40,[   0  128 1143 1412 1589 1911]
40,50,20,Median,40,[   0  128  852 1143 1412 1589 1911]
40,50,20,Mode,40,[   0  128 1143 1412 1589 1911]
40,50,20,Median,40,[   0  128  298  661  865 1143 1412 1589 1911]
40,50,20,Mode,40,[   0  128 1143 1412 1589 1911]
40,50,20,Median,40,[   0  128  298  661 1107 1224 1412 1589 1911]
40,50,20,Mode,40,[   0  128 1224 1412 1589 1911]
40,50,20,Median,40,[   0  128  298  661 1068 1143 1412 1589 1753 1911]
40,50,20,Mode,40,[   0  128  952 1068 1143 1412 1589 1911]
40,50,20,Median,40,[   0  128 1107 1224 1412 1471 1589 1911]
40,50,20,Mode,40,[   0  128 1224 1412 1471 1589 1911]
