St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  151 1046]
40,50,20,Mode,40,[   0   92 1046]
40,50,20,Median,40,[   0  151  563 1046]
40,50,20,Mode,40,[   0   92  563  791 1046]
40,50,20,Median,40,[   0  151  563  791  931 1046]
40,50,20,Mode,40,[   0   92  563  791  931 1046]
40,50,20,Median,40,[   0  151  563  791  931 1046]
40,50,20,Mode,40,[   0   92  251  563  791  931 1046]
40,50,20,Median,40,[   0   92  178  563  791  931 1046]
40,50,20,Mode,40,[   0   92  151  563  791  931 1046]
40,50,20,Median,40,[   0   92  178  533  791  931 1046]
40,50,20,Mode,40,[   0   92  151  563  791  931 1046]
40,50,20,Median,40,[   0   92  178  533  791  888 1046]
40,50,20,Mode,40,[   0   92  151  563  791  888 1046]
40,50,20,Median,40,[   0   92  178  533  791  931  978 1046]
40,50,20,Mode,40,[   0   92  151  563  791  931  978 1046]
40,50,20,Median,40,[   0   92  178  251  344  533  636  791  888  931  978 1046]
40,50,20,Mode,40,[   0   92  151  251  344  563  791  888  931  978 1046]
