St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  136  682 1046]
40,50,20,Mode,40,[   0  136  821 1046]
40,50,20,Median,40,[   0  136  475 1046]
40,50,20,Mode,40,[   0  136  475 1046]
40,50,20,Median,40,[   0  136  475  682  821 1046]
40,50,20,Mode,40,[   0  136  475  682  821 1046]
40,50,20,Median,40,[   0  136  475  682  821 1046]
40,50,20,Mode,40,[   0  136  475  682  821 1046]
40,50,20,Median,40,[   0  136  475  682  821  976 1046]
40,50,20,Mode,40,[   0  136  475  682  821  976 1046]
40,50,20,Median,40,[   0  136  475  682  821  976 1046]
40,50,20,Mode,40,[   0   45  136  475  682  821  976 1046]
40,50,20,Median,40,[   0  136  475  682  821  976 1046]
40,50,20,Mode,40,[   0   45  136  475  682  821  976 1046]
40,50,20,Median,40,[   0  136  200  265  475  682  821  976 1046]
40,50,20,Mode,40,[   0   45  136  200  265  475  682  821  976 1046]
40,50,20,Median,40,[   0  136  200  265  475  682  821  976 1046]
40,50,20,Mode,40,[   0   45  136  200  265  475  682  821  976 1046]
