St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  877 1046]
40,50,20,Mode,40,[   0  200 1046]
40,50,20,Median,40,[   0  200  932 1046]
40,50,20,Mode,40,[   0  200  932 1046]
40,50,20,Median,40,[   0  200  529  714  932 1046]
40,50,20,Mode,40,[   0  200  529  714  932 1046]
40,50,20,Median,40,[   0  200  529  714  932 1046]
40,50,20,Mode,40,[   0  200  529  714  932 1046]
40,50,20,Median,40,[   0  200  529  714  877 1046]
40,50,20,Mode,40,[   0  200  529  714  877 1046]
40,50,20,Median,40,[   0  200  529  714  877 1046]
40,50,20,Mode,40,[   0  200  529  714  877 1046]
40,50,20,Median,40,[   0  200  529  714  932 1046]
40,50,20,Mode,40,[   0  200  529  714  932 1046]
40,50,20,Median,40,[   0  200  529  714  877  971 1046]
40,50,20,Mode,40,[   0  200  529  714  877  971 1046]
40,50,20,Median,40,[   0  200  529  714  877 1046]
40,50,20,Mode,40,[   0  200  529  714  877 1046]
