St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  785 1113 1465]
40,50,20,Mode,40,[   0  785 1207 1465]
40,50,20,Median,40,[   0  785  993 1207 1465]
40,50,20,Mode,40,[   0  785  993 1207 1465]
40,50,20,Median,40,[   0  785  993 1092 1207 1465]
40,50,20,Mode,40,[   0  785  993 1078 1207 1465]
40,50,20,Median,40,[   0  716  993 1092 1207 1465]
40,50,20,Mode,40,[   0  716  993 1078 1207 1465]
40,50,20,Median,40,[   0  716  993 1092 1207 1465]
40,50,20,Mode,40,[   0  716  993 1078 1207 1465]
40,50,20,Median,40,[   0  716  993 1092 1207 1465]
40,50,20,Mode,40,[   0  716  993 1078 1207 1465]
40,50,20,Median,40,[   0  716  993 1092 1207 1465]
40,50,20,Mode,40,[   0  716  993 1078 1207 1465]
40,50,20,Median,40,[   0  716  829  915  993 1092 1207 1465]
40,50,20,Mode,40,[   0  716  829  915  993 1078 1207 1465]
40,50,20,Median,40,[   0  716  829  915  993 1092 1207 1465]
40,50,20,Mode,40,[   0  716  829  915  993 1078 1207 1465]
