St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230 1046]
40,50,20,Mode,40,[   0  230 1046]
40,50,20,Median,40,[   0  230 1046]
40,50,20,Mode,40,[   0  230  480  740 1046]
40,50,20,Median,40,[   0  230  740  874 1046]
40,50,20,Mode,40,[   0  230  740  874 1046]
40,50,20,Median,40,[   0   97  230  480  740  874 1046]
40,50,20,Mode,40,[   0   97  230  480  740  874 1046]
40,50,20,Median,40,[   0   97  230  480  691  832  986 1046]
40,50,20,Mode,40,[   0  230  740  788 1046]
40,50,20,Median,40,[   0   97  230  480  687  874  986 1046]
40,50,20,Mode,40,[   0   97  230  480  687  874  986 1046]
40,50,20,Median,40,[   0   97  230  286  480  687  874  986 1046]
40,50,20,Mode,40,[   0   97  230  286  480  687  874  986 1046]
40,50,20,Median,40,[   0   97  230  286  480  689  874  986 1046]
40,50,20,Mode,40,[   0   97  230  286  480  687  874  986 1046]
40,50,20,Median,40,[   0   97  230  286  480  590  689  740  788  874  986 1046]
40,50,20,Mode,40,[   0   97  230  286  480  687  740  788  874  986 1046]
