St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  315  872 1180]
40,50,20,Mode,40,[   0  315  977 1180]
40,50,20,Median,40,[   0  387  872 1180]
40,50,20,Mode,40,[   0  158  315  977 1180]
40,50,20,Median,40,[   0  387 1044 1180]
40,50,20,Mode,40,[   0  158  315  977 1180]
40,50,20,Median,40,[   0  158  315  436 1044 1180]
40,50,20,Mode,40,[   0  158  315  436  977 1180]
40,50,20,Median,40,[   0  158  315  436  872 1044 1180]
40,50,20,Mode,40,[   0  158  315  436  872  977 1180]
40,50,20,Median,40,[   0  158  315  436  529  872 1180]
40,50,20,Mode,40,[   0  158  315  436  489  694  977 1180]
40,50,20,Median,40,[   0  158  315  436  562  872  977 1094 1180]
40,50,20,Mode,40,[   0  158  315  436  562  872  977 1094 1180]
40,50,20,Median,40,[   0   95  158  315  436  529  872  977 1180]
40,50,20,Mode,40,[   0   95  158  315  436  489  872 1044 1180]
40,50,20,Median,40,[   0   95  158  315  387  436  562  872  977 1094 1180]
40,50,20,Mode,40,[   0   95  158  315  387  436  562  872  977 1094 1180]
