St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  45 480 922]
40,50,20,Mode,40,[  0  45 405 922]
40,50,20,Median,40,[  0  45 405 636 922]
40,50,20,Mode,40,[  0  45 405 612 922]
40,50,20,Median,40,[  0  45 405 612 793 922]
40,50,20,Mode,40,[  0  45 405 612 793 922]
40,50,20,Median,40,[  0  45 405 487 612 793 922]
40,50,20,Mode,40,[  0  45 405 487 612 793 922]
40,50,20,Median,40,[  0  45 357 405 487 612 793 922]
40,50,20,Mode,40,[  0  45 357 405 487 612 793 922]
40,50,20,Median,40,[  0  45 121 357 405 487 612 793 922]
40,50,20,Mode,40,[  0  45 121 357 405 487 612 793 922]
40,50,20,Median,40,[  0  45 121 357 405 487 612 788 922]
40,50,20,Mode,40,[  0  45 121 357 405 487 612 793 922]
40,50,20,Median,40,[  0  45 121 357 405 487 612 735 922]
40,50,20,Mode,40,[  0  45 121 357 405 487 612 735 922]
40,50,20,Median,40,[  0  45 121 357 405 487 590 661 735 922]
40,50,20,Mode,40,[  0  45 121 357 405 487 612 661 735 922]
