St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  777 1700 2019]
40,50,20,Mode,40,[   0  291 1700 2019]
40,50,20,Median,40,[   0  291  976 1700 2019]
40,50,20,Mode,40,[   0  291  777 1700 2019]
40,50,20,Median,40,[   0  291 1493 1792 2019]
40,50,20,Mode,40,[   0  291  777 1493 1700 2019]
40,50,20,Median,40,[   0  291  777 1493 1792 2019]
40,50,20,Mode,40,[   0  291  777  976 1493 1700 2019]
40,50,20,Median,40,[   0  291  444 1493 1792 2019]
40,50,20,Mode,40,[   0  291  444  777  976 1493 1700 2019]
40,50,20,Median,40,[   0  291  444  777 1009 1493 1792 2019]
40,50,20,Mode,40,[   0  291  444  777  976 1493 1700 2019]
40,50,20,Median,40,[   0  291  444  777 1009 1493 1792 2019]
40,50,20,Mode,40,[   0  291  444  777  976 1493 1700 2019]
40,50,20,Median,40,[   0  291  444  777 1009 1493 1700 2019]
40,50,20,Mode,40,[   0  291  444  777  976 1493 1700 2019]
40,50,20,Median,40,[   0  291  444  857 1009 1493 1700 2019]
40,50,20,Mode,40,[   0  291  444  855  976 1493 1700 2019]
