St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  489  799 1046]
40,50,20,Mode,40,[   0  553  682 1046]
40,50,20,Median,40,[   0  210  553 1046]
40,50,20,Mode,40,[   0  210  682 1046]
40,50,20,Median,40,[   0  210  527  682  930 1046]
40,50,20,Mode,40,[   0  210  553  682 1046]
40,50,20,Median,40,[   0  210  489  553  682  930 1046]
40,50,20,Mode,40,[   0  210  489  553  682 1046]
40,50,20,Median,40,[   0  210  489  553  682  846 1046]
40,50,20,Mode,40,[   0  210  489  553  682  846  976 1046]
40,50,20,Median,40,[   0   44  210  489  553  682  846  976 1046]
40,50,20,Mode,40,[   0   44  210  489  553  682  846  976 1046]
40,50,20,Median,40,[   0   44  210  401  489  553  682  846 1046]
40,50,20,Mode,40,[   0   44  210  401  489  553  682  846  976 1046]
40,50,20,Median,40,[   0   44  210  401  489  553  682  846  925  976 1046]
40,50,20,Mode,40,[   0   44  210  401  489  553  682  846  930  976 1046]
40,50,20,Median,40,[   0   44  210  263  401  489  553  682  846  925  976 1046]
40,50,20,Mode,40,[   0   44  210  263  401  489  553  682  846  930  976 1046]
