St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  850 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  573 1008 2017]
40,50,20,Mode,40,[   0  491 2017]
40,50,20,Median,40,[   0  531  850 1124 2017]
40,50,20,Mode,40,[   0  491  850 1169 2017]
40,50,20,Median,40,[   0  531  850 1124 2017]
40,50,20,Mode,40,[   0  491  850 1169 2017]
40,50,20,Median,40,[   0  531  843  992 1169 1817 2017]
40,50,20,Mode,40,[   0  491  850 1169 2017]
40,50,20,Median,40,[   0  491  729  850 1021 1169 1817 2017]
40,50,20,Mode,40,[   0  491  850 1066 1169 1817 2017]
40,50,20,Median,40,[   0  491  723  850 1021 1169 1498 1681 1817 2017]
40,50,20,Mode,40,[   0  491  641  850 1066 1169 1498 1681 1817 2017]
40,50,20,Median,40,[   0  491  723  849  920 1021 1169 1498 1681 1817 2017]
40,50,20,Mode,40,[   0  491  641  850  920 1066 1169 1498 1681 1817 2017]
40,50,20,Median,40,[   0  491  615  850  920 1021 1169 1498 1681 1817 2017]
40,50,20,Mode,40,[   0  491  641  850  920 1066 1169 1498 1681 1817 2017]
