St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  257  867 1180]
40,50,20,Mode,40,[   0  302  681 1180]
40,50,20,Median,40,[   0  257  687 1180]
40,50,20,Mode,40,[   0  302  681 1180]
40,50,20,Median,40,[   0  138  302  687 1065 1180]
40,50,20,Mode,40,[   0  217  302  681  939 1180]
40,50,20,Median,40,[   0  138  302  681  860 1074 1180]
40,50,20,Mode,40,[   0  217  302  681  802 1180]
40,50,20,Median,40,[   0  138  280  445  681  860 1074 1180]
40,50,20,Mode,40,[   0   94  302  445  802 1180]
40,50,20,Median,40,[   0  138  280  445  802  939 1180]
40,50,20,Mode,40,[   0   94  302  445  802  939 1115 1180]
40,50,20,Median,40,[   0  138  280  445  681  805  939 1049 1180]
40,50,20,Mode,40,[   0   94  302  445  802 1025 1115 1180]
40,50,20,Median,40,[   0  138  280  445  802 1049 1180]
40,50,20,Mode,40,[   0  217  302  445  802 1025 1115 1180]
40,50,20,Median,40,[   0  138  280  445  802  939 1049 1180]
40,50,20,Mode,40,[   0  217  302  445  802 1025 1115 1180]
