St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  372  919 1180]
40,50,20,Mode,40,[   0   70  919 1180]
40,50,20,Median,40,[   0   70  919 1180]
40,50,20,Mode,40,[   0   70  372  919 1180]
40,50,20,Median,40,[   0   70  373  732  919 1180]
40,50,20,Mode,40,[   0   70  372  732  919 1180]
40,50,20,Median,40,[   0   70  846  919 1180]
40,50,20,Mode,40,[   0   70  846  919 1180]
40,50,20,Median,40,[   0   70  372  416  846  919 1180]
40,50,20,Mode,40,[   0   70  372  416  846  919 1180]
40,50,20,Median,40,[   0   70  372  416  846  919 1180]
40,50,20,Mode,40,[   0   70  372  416  846  919 1180]
40,50,20,Median,40,[   0   69  115  372  416  846  919 1180]
40,50,20,Mode,40,[   0   69  115  372  416  846  919 1180]
40,50,20,Median,40,[   0   69  115  372  416  845  919 1180]
40,50,20,Mode,40,[   0   69  115  372  416  845  919 1180]
40,50,20,Median,40,[   0   69  115  372  416  845  919 1180]
40,50,20,Mode,40,[   0   69  115  372  416  845  919 1180]
