St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  728 1733 2017]
40,50,20,Mode,40,[   0  728 1969 2017]
40,50,20,Median,40,[   0  728 1417 2017]
40,50,20,Mode,40,[   0  728 1417 1969 2017]
40,50,20,Median,40,[   0  728 1069 1417 2017]
40,50,20,Mode,40,[   0  728 1068 1417 1969 2017]
40,50,20,Median,40,[   0  556  728 1069 1417 2017]
40,50,20,Mode,40,[   0  556  728 1068 1417 1969 2017]
40,50,20,Median,40,[   0  556  728 1069 1417 1969 2017]
40,50,20,Mode,40,[   0  556  728 1068 1417 1969 2017]
40,50,20,Median,40,[   0  556  728 1069 1417 1969 2017]
40,50,20,Mode,40,[   0  556  728 1068 1417 1969 2017]
40,50,20,Median,40,[   0  556 1069 1417 1560 1794 1969 2017]
40,50,20,Mode,40,[   0  556 1068 1417 1560 1794 1969 2017]
40,50,20,Median,40,[   0  556  728 1069 1417 1531 1878 1969 2017]
40,50,20,Mode,40,[   0  556 1068 1417 1560 1794 1969 2017]
40,50,20,Median,40,[   0  556  728 1068 1222 1417 1531 1878 1969 2017]
40,50,20,Mode,40,[   0  556  728 1068 1222 1417 1560 1794 1969 2017]
