,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  190  745 1180],3,555,190,393.3333333333333,80371.46177516956,19.921749815687186,0.07909102893039367,109.26611974701991,3.1408017913283715,0.12945429871200714,127.0178693093858,2.4959869331067153
1,0,35,10,Mode,40,[   0  314  729 1180],3,451,314,393.3333333333333,75831.43143808022,18.8633835887264,0.05201425961059014,102.95099414672426,3.3232285937979547,0.11104990889881033,118.11764242192714,2.7114994070489633
2,0,35,10,Median,40,[   0  190  687  938 1180],4,497,190,295.0,41893.68652812072,16.867197657316787,0.06574876149955713,89.32717739492568,3.759461067276738,0.10392765623722333,68.96198862740071,2.996444457045659
3,0,35,10,Mode,40,[   0  314  729 1180],3,451,314,393.3333333333333,75831.43143808022,18.8633835887264,0.05201425961059014,102.95099414672426,3.3232285937979547,0.11104990889881033,118.11764242192714,2.7114994070489633
4,0,35,10,Median,40,[   0  171  314  729 1045 1180],5,415,135,236.0,30501.31532844196,13.755231948330557,-0.005275276595353138,61.39862859662105,4.850639301482877,0.06670661853037863,48.74459254480621,4.018405212211102
5,0,35,10,Mode,40,[   0  190  314  729 1126 1180],5,415,54,236.0,31741.836104819304,14.655388108919661,-0.024765243882506005,62.66652162466372,4.199922661834778,0.05779320863626033,49.63009523721947,3.5514732567899694
6,0,35,10,Median,40,[   0  190  510  729 1126 1180],5,397,54,236.0,28688.25351423301,15.186718049143948,-0.006711001901034573,64.72256870079492,4.15852439505622,0.07396450547120588,46.34119932795603,3.4451395057115737
7,0,35,10,Mode,40,[   0  314  458  729 1126 1180],5,397,54,236.0,29075.042627699266,15.677059712616948,-0.031327516985382234,61.08459876386146,3.7779528781809653,0.05627145893050324,46.01356456455322,3.1695782574175784
8,0,35,10,Median,40,[   0  190  458  729  846 1126 1180],6,280,54,196.66666666666666,18815.279922971018,13.636935319964696,-0.011028574646073493,59.06289313228853,4.4824214456698925,0.0577153277893368,31.74833360061033,3.795255756409078
9,0,35,10,Mode,40,[   0  314  458  729  821 1126 1180],6,314,54,196.66666666666666,16685.332043181083,14.096282782864165,-0.033791828204131825,55.738909582684464,4.149546704598002,0.040371373669907736,27.834027782866848,3.4972083955794178
10,0,35,10,Median,40,[   0  171  314  458  729  846 1126 1180],7,280,54,168.57142857142858,13422.546247732322,12.98653506867589,-0.030927301312540928,51.64683124883208,4.254560002272963,0.04572235064863547,22.903314320191157,3.697971357135246
11,0,35,10,Mode,40,[   0  190  314  458  729  821 1126 1180],7,305,54,168.57142857142858,12583.442180062419,13.128054643347296,-0.03290704607524871,52.038932496475645,4.152745049846602,0.041586515355164576,21.443162533319185,3.6196558560244063
12,0,35,10,Median,40,[   0  171  314  458  621  729  846 1126 1180],8,280,54,147.5,10992.870921286509,12.351195083146155,-0.027979396283210285,48.20600174220037,4.39826037032198,0.048764921235467905,19.022637486150703,3.907240056135941
13,0,35,10,Mode,40,[   0  190  314  458  622  729  821 1126 1180],8,305,54,147.5,10704.073845534978,12.567037267622126,-0.02872336260565435,48.49106521388499,4.294356697572535,0.04666511751266516,18.476014379618622,3.815196180811726
14,0,35,10,Median,40,[   0  171  314  458  621  729  844 1003 1126 1180],9,171,54,131.11111111111111,10753.858376842929,12.720251364083452,-0.024636521531246944,44.369267633237975,4.3178871955166755,0.05590359974244725,18.560315046765847,3.8069086525166718
15,0,35,10,Mode,40,[   0  190  314  458  622  729  821 1045 1126 1180],9,224,54,131.11111111111111,12417.841929318776,14.27647363439646,-0.02233759916813586,46.362205629074445,4.323839356396896,0.06754966503349884,21.060903630786967,3.4105170556010926
16,0,35,10,Median,40,[   0  171  314  458  621  729  821  897 1045 1126 1180],10,171,54,118.0,10888.9838410686,14.001259719530843,-0.01971352421909215,43.29589925876816,4.630683597338474,0.07182082818744137,18.825930486885255,3.4657220044407486
17,0,35,10,Mode,40,[   0  190  314  458  622  729  821  897 1045 1126 1180],10,190,54,118.0,10834.572236010648,14.026113336050733,-0.018146873398873418,43.85956726936142,4.6660772729458,0.07174996311309019,18.654499992003203,3.455997629044651
18,0,35,10,Median,40,[   0  171  264  314  458  621  729  821  897 1045 1126 1180],11,171,50,107.27272727272727,8793.204530809711,13.32583516415069,-0.02432768412500329,40.0959807027514,4.672837783091481,0.06653415030690915,15.112623712863623,3.6061035189776547
19,0,35,10,Mode,40,[   0  190  264  314  458  622  729  821  897 1045 1126 1180],11,190,50,107.27272727272727,8690.782700749609,13.274998697519147,-0.022980783731917427,40.228191643180516,4.646014597242094,0.06535473363035757,14.87480661202199,3.614978343563611
20,0,35,10,Median,40,[   0  171  264  314  458  621  729  821  897 1045 1126 1180],11,171,50,107.27272727272727,8793.204530809711,13.32583516415069,-0.02432768412500329,40.0959807027514,4.672837783091481,0.06653415030690915,15.112623712863623,3.6061035189776547
