St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  298  922 1046]
40,50,20,Mode,40,[   0  298  886 1046]
40,50,20,Median,40,[   0  297  448  922 1046]
40,50,20,Mode,40,[   0  298  448  886 1046]
40,50,20,Median,40,[   0  190  298  448  922 1046]
40,50,20,Mode,40,[   0  190  298  448  886 1046]
40,50,20,Median,40,[   0  190  298  448  952 1046]
40,50,20,Mode,40,[   0  190  298  448  922 1046]
40,50,20,Median,40,[   0  190  298  448  952 1046]
40,50,20,Mode,40,[   0  190  298  448  952 1046]
40,50,20,Median,40,[   0  190  298  448  952 1046]
40,50,20,Mode,40,[   0  190  298  448  952 1046]
40,50,20,Median,40,[   0  190  298  448  940  997 1046]
40,50,20,Mode,40,[   0  190  298  448  922  997 1046]
40,50,20,Median,40,[   0  190  298  423  488  940  997 1046]
40,50,20,Mode,40,[   0  190  298  423  488  922  997 1046]
40,50,20,Median,40,[   0  190  298  423  488  940  997 1046]
40,50,20,Mode,40,[   0  190  298  423  488  922  997 1046]
