,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
1,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
2,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
3,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
4,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
5,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
6,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
7,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
8,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
9,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
10,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
11,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
12,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
13,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
14,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
15,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
16,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
17,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
18,0,35,10,Median,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
19,0,35,10,Mode,40,[   0  215 2060],2,1845,215,1030.0,67258.52288906672,18.689163249584734,0.29743955285288554,84.3520509677305,2.5212963412975067,0.29743955285288554,84.3520509677305,2.5212963412975067,0.729992043281281,0.8320580063667145,0.9651845849743126
