St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  965 1197]
40,50,20,Mode,40,[   0  486  737 1197]
40,50,20,Median,40,[   0  155  486 1197]
40,50,20,Mode,40,[   0  155  486 1197]
40,50,20,Median,40,[   0  155  486  737 1197]
40,50,20,Mode,40,[   0  155  486  737 1197]
40,50,20,Median,40,[   0  155  334  486  737 1197]
40,50,20,Mode,40,[   0  155  334  486  737 1197]
40,50,20,Median,40,[   0  155  334  486  737  965 1086 1197]
40,50,20,Mode,40,[   0  155  334  486  737 1197]
40,50,20,Median,40,[   0  155  334  486  737  965 1126 1197]
40,50,20,Mode,40,[   0  155  334  486  737  869  965 1086 1197]
40,50,20,Median,40,[   0  155  334  486  737  869  965 1056 1197]
40,50,20,Mode,40,[   0  155  334  486  737  869  965 1197]
40,50,20,Median,40,[   0   71  155  334  486  737  869  965 1056 1197]
40,50,20,Mode,40,[   0   71  155  334  486  737  869  965 1197]
40,50,20,Median,40,[   0   71  155  334  486  559  737  965 1056 1197]
40,50,20,Mode,40,[   0   71  155  486  559  737 1197]
