St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  215  682 1046]
40,50,20,Mode,40,[   0  215  682 1046]
40,50,20,Median,40,[   0  215  681  789 1046]
40,50,20,Mode,40,[   0  215  682  789 1046]
40,50,20,Median,40,[   0  215  543  682  789 1046]
40,50,20,Mode,40,[   0  215  542  682  789 1046]
40,50,20,Median,40,[   0  215  543  682  789 1046]
40,50,20,Mode,40,[   0  215  542  682  789  980 1046]
40,50,20,Median,40,[   0  215  543  682  789 1046]
40,50,20,Mode,40,[   0  215  542  682  789  980 1046]
40,50,20,Median,40,[   0  215  543  682  789  980 1046]
40,50,20,Mode,40,[   0  215  542  682  789  980 1046]
40,50,20,Median,40,[   0  215  543  682  789  980 1046]
40,50,20,Mode,40,[   0  215  542  682  789  980 1046]
40,50,20,Median,40,[   0  215  543  682  789  980 1046]
40,50,20,Mode,40,[   0  215  542  682  789  980 1046]
40,50,20,Median,40,[   0  215  543  682  789  980 1046]
40,50,20,Mode,40,[   0  215  542  682  789  980 1046]
