St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1558 2053]
40,50,20,Mode,40,[   0 1558 2053]
40,50,20,Median,40,[   0 1558 2053]
40,50,20,Mode,40,[   0 1558 2053]
40,50,20,Median,40,[   0 1558 2053]
40,50,20,Mode,40,[   0 1558 2053]
40,50,20,Median,40,[   0 1558 2053]
40,50,20,Mode,40,[   0 1558 2053]
40,50,20,Median,40,[   0 1558 2053]
40,50,20,Mode,40,[   0 1558 2053]
40,50,20,Median,40,[   0 1558 2053]
40,50,20,Mode,40,[   0 1558 2053]
40,50,20,Median,40,[   0 1507 1558 1612 1730 1804 1891 2003 2053]
40,50,20,Mode,40,[   0 1507 1558 1612 1730 1804 1891 2003 2053]
40,50,20,Median,40,[   0 1507 1558 1612 1730 1804 1891 1954 2003 2053]
40,50,20,Mode,40,[   0 1507 1558 1612 1730 1804 1891 1954 2003 2053]
40,50,20,Median,40,[   0 1507 1558 1612 1730 1804 1891 1954 2003 2053]
40,50,20,Mode,40,[   0 1507 1558 1612 1730 1804 1891 1954 2003 2053]
