St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  254 1190 1562]
40,50,20,Mode,40,[   0 1408 1562]
40,50,20,Median,40,[   0  254  899 1340 1562]
40,50,20,Mode,40,[   0 1408 1562]
40,50,20,Median,40,[   0  130  565  908 1347 1562]
40,50,20,Mode,40,[   0  130  565 1408 1562]
40,50,20,Median,40,[   0  908 1190 1347 1562]
40,50,20,Mode,40,[   0  130  565  832 1190 1408 1562]
40,50,20,Median,40,[   0  130  330  602  908 1190 1347 1562]
40,50,20,Mode,40,[   0  130  254  832 1190 1408 1562]
40,50,20,Median,40,[   0  130  254  832  908 1190 1347 1562]
40,50,20,Mode,40,[   0  130  254  832  908 1190 1408 1562]
40,50,20,Median,40,[   0  130  254  832  908 1190 1296 1408 1562]
40,50,20,Mode,40,[   0  130  254  832  908 1190 1296 1408 1562]
40,50,20,Median,40,[   0  130  254  446  565  832  908 1190 1296 1408 1562]
40,50,20,Mode,40,[   0  130  254  446  565  832  908 1190 1296 1408 1562]
40,50,20,Median,40,[   0  130  254  446  565  832  908 1190 1408 1562]
40,50,20,Mode,40,[   0  130  254  446  565  832  908 1012 1190 1296 1408 1562]
