St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   55  879 1249]
40,50,20,Mode,40,[   0   55  774 1249]
40,50,20,Median,40,[   0   55  774  997 1249]
40,50,20,Mode,40,[   0   55  774  997 1249]
40,50,20,Median,40,[   0   55  537  876  997 1249]
40,50,20,Mode,40,[   0   55  537  774  997 1249]
40,50,20,Median,40,[   0   55  537  774  900 1044 1249]
40,50,20,Mode,40,[   0   55  537  774  879  997 1249]
40,50,20,Median,40,[   0   55  537  774  879  985 1076 1249]
40,50,20,Mode,40,[   0   55  537  774  879  997 1044 1249]
40,50,20,Median,40,[   0   55  537  774  879  985 1076 1249]
40,50,20,Mode,40,[   0   55  537  774  879  997 1044 1249]
40,50,20,Median,40,[   0   55  537  774  879  985 1044 1097 1249]
40,50,20,Mode,40,[   0   55  537  774  879  997 1044 1097 1249]
40,50,20,Median,40,[   0   55  140  215  537  774  879  985 1044 1097 1249]
40,50,20,Mode,40,[   0   55  140  215  537  774  879  997 1044 1097 1249]
40,50,20,Median,40,[   0   55  140  215  537  774  879  997 1044 1097 1249]
40,50,20,Mode,40,[   0   55  140  215  537  774  879  997 1044 1097 1249]
