St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0  86 997]
40,50,20,Mode,40,[  0  86 997]
40,50,20,Median,40,[  0  86 636 936 997]
40,50,20,Mode,40,[  0  86 997]
40,50,20,Median,40,[  0  86 997]
40,50,20,Mode,40,[  0  86 552 636 997]
40,50,20,Median,40,[  0  73 997]
40,50,20,Mode,40,[  0  86 552 636 997]
40,50,20,Median,40,[  0  73 552 636 997]
40,50,20,Mode,40,[  0  86 552 636 997]
40,50,20,Median,40,[  0  73 552 636 702 885 936 997]
40,50,20,Mode,40,[  0  86 552 636 702 885 936 997]
40,50,20,Median,40,[  0  45  86 552 636 702 885 936 997]
40,50,20,Mode,40,[  0  45  86 552 636 702 885 936 997]
40,50,20,Median,40,[  0  45  86 233 471 552 636 702 885 936 997]
40,50,20,Mode,40,[  0  45  86 233 471 552 636 702 885 936 997]
40,50,20,Median,40,[  0  45  86 233 471 552 636 702 752 885 936 997]
40,50,20,Mode,40,[  0  45  86 233 471 552 636 702 752 885 936 997]
