St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  454 1253 1632]
40,50,20,Mode,40,[   0  516 1396 1632]
40,50,20,Median,40,[   0  454 1396 1632]
40,50,20,Mode,40,[   0  516 1056 1396 1632]
40,50,20,Median,40,[   0  233  516 1396 1632]
40,50,20,Mode,40,[   0  244  516 1056 1396 1632]
40,50,20,Median,40,[   0  233  516  915 1396 1632]
40,50,20,Mode,40,[   0  244  516  852 1396 1632]
40,50,20,Median,40,[   0  112  244  516  940 1396 1632]
40,50,20,Mode,40,[   0  112  244  516  976 1056 1396 1632]
40,50,20,Median,40,[   0  112  244  516  915 1396 1632]
40,50,20,Mode,40,[   0  112  244  516  852 1396 1632]
40,50,20,Median,40,[   0  112  244  516  852  959 1056 1396 1632]
40,50,20,Mode,40,[   0  112  244  516  852  976 1056 1396 1632]
40,50,20,Median,40,[   0  112  244  454  516  852  959 1056 1396 1632]
40,50,20,Mode,40,[   0  112  244  454  516  852  976 1056 1396 1632]
40,50,20,Median,40,[   0  112  244  454  516  852  959 1056 1396 1632]
40,50,20,Mode,40,[   0  112  244  454  516  852  976 1056 1396 1632]
