St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  271 1562]
40,50,20,Mode,40,[   0  271 1562]
40,50,20,Median,40,[   0  215  454 1562]
40,50,20,Mode,40,[   0  386 1562]
40,50,20,Median,40,[   0  135  274 1562]
40,50,20,Mode,40,[   0  135  271 1562]
40,50,20,Median,40,[   0  135  271 1562]
40,50,20,Mode,40,[   0  135  271 1047 1180 1562]
40,50,20,Median,40,[   0  135  271 1047 1180 1415 1562]
40,50,20,Mode,40,[   0  135  271 1047 1180 1415 1562]
40,50,20,Median,40,[   0  135  271  386  587 1047 1180 1267 1562]
40,50,20,Mode,40,[   0  135  271 1047 1180 1267 1562]
40,50,20,Median,40,[   0  135  271  386 1415 1562]
40,50,20,Mode,40,[   0  135  271  386  567 1047 1180 1415 1562]
40,50,20,Median,40,[   0  135  271 1047 1180 1231 1562]
40,50,20,Mode,40,[   0  135  271 1047 1180 1231 1562]
40,50,20,Median,40,[   0  135  271  317  386 1047 1180 1231 1562]
40,50,20,Mode,40,[   0  135  271  317  386 1047 1180 1231 1562]
