St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  797 2017]
40,50,20,Mode,40,[   0  582 2017]
40,50,20,Median,40,[   0  582 2017]
40,50,20,Mode,40,[   0  582  797 2017]
40,50,20,Median,40,[   0  582 1023 2017]
40,50,20,Mode,40,[   0  582 1100 2017]
40,50,20,Median,40,[   0  582 1023 2017]
40,50,20,Mode,40,[   0  582 1100 2017]
40,50,20,Median,40,[   0  582 1137 2017]
40,50,20,Mode,40,[   0  582  941 1100 2017]
40,50,20,Median,40,[   0  582 1137 2017]
40,50,20,Mode,40,[   0  414  582  797  941 1100 2017]
40,50,20,Median,40,[   0  582 1137 2017]
40,50,20,Mode,40,[   0  414  582  797  941 1100 1811 2017]
40,50,20,Median,40,[   0  414  582  783  849 1137 1847 2017]
40,50,20,Mode,40,[   0  414  582  797  849  941 1100 1811 2017]
40,50,20,Median,40,[   0  414  582  783  849 1100 1847 2017]
40,50,20,Mode,40,[   0  414  582  797  849  941 1100 1811 2017]
