St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503 1651]
40,50,20,Mode,40,[   0  503 1307 1651]
40,50,20,Median,40,[   0  503  839 1226 1651]
40,50,20,Mode,40,[   0  503  839 1307 1651]
40,50,20,Median,40,[   0  503 1591 1651]
40,50,20,Mode,40,[   0  503  839 1307 1591 1651]
40,50,20,Median,40,[   0  503  794 1001 1225 1591 1651]
40,50,20,Mode,40,[   0  503 1001 1307 1591 1651]
40,50,20,Median,40,[   0  423  503  794 1001 1225 1591 1651]
40,50,20,Mode,40,[   0  423  503 1001 1307 1591 1651]
40,50,20,Median,40,[   0  503 1204 1307 1651]
40,50,20,Mode,40,[   0  503 1204 1307 1651]
40,50,20,Median,40,[   0  503 1204 1307 1651]
40,50,20,Mode,40,[   0  503 1204 1307 1651]
40,50,20,Median,40,[   0  503 1204 1307 1651]
40,50,20,Mode,40,[   0  503 1204 1307 1651]
40,50,20,Median,40,[   0  423 1204 1307 1651]
40,50,20,Mode,40,[   0  423 1204 1307 1651]
