St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  575 1608 2017]
40,50,20,Mode,40,[   0  646 1608 2017]
40,50,20,Median,40,[   0  443  645 1608 2017]
40,50,20,Mode,40,[   0  443  646 1608 2017]
40,50,20,Median,40,[   0  443  645 1118 1608 2017]
40,50,20,Mode,40,[   0  443  646 1608 2017]
40,50,20,Median,40,[   0  443  575  646 1608 2017]
40,50,20,Mode,40,[   0  443  575  646 1608 2017]
40,50,20,Median,40,[   0  443  575  646 1608 2017]
40,50,20,Mode,40,[   0  443  575  646 1608 2017]
40,50,20,Median,40,[   0  443  575  646 1608 2017]
40,50,20,Mode,40,[   0  443  575  646 1608 2017]
40,50,20,Median,40,[   0  443  575  646 1608 2017]
40,50,20,Mode,40,[   0  443  575  646 1608 2017]
40,50,20,Median,40,[   0  443  575  646 1608 2017]
40,50,20,Mode,40,[   0  443  575  646 1608 2017]
40,50,20,Median,40,[   0  443  575  646 1608 2017]
40,50,20,Mode,40,[   0  443  575  646 1608 2017]
