St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  296  746 1046]
40,50,20,Mode,40,[   0  296  654 1046]
40,50,20,Median,40,[   0  215  571  789 1046]
40,50,20,Mode,40,[   0  654  789 1046]
40,50,20,Median,40,[   0  215  571  789 1001 1046]
40,50,20,Mode,40,[   0  654  789 1001 1046]
40,50,20,Median,40,[   0  215  486  642  789 1001 1046]
40,50,20,Mode,40,[   0  489  654  789 1001 1046]
40,50,20,Median,40,[   0  199  296  642  789 1001 1046]
40,50,20,Mode,40,[   0  199  296  654  789 1001 1046]
40,50,20,Median,40,[   0  199  296  486  569  654  789 1001 1046]
40,50,20,Mode,40,[   0  199  296  654  789 1001 1046]
40,50,20,Median,40,[   0  199  296  486  569  654  789 1001 1046]
40,50,20,Mode,40,[   0  199  296  654  789 1001 1046]
40,50,20,Median,40,[   0  199  296  486  569  654  789 1001 1046]
40,50,20,Mode,40,[   0  199  296  654  789 1001 1046]
40,50,20,Median,40,[   0  199  296  489  569  654  789 1001 1046]
40,50,20,Mode,40,[   0  199  296  419  489  654  789 1001 1046]
