St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  361 1875]
40,50,20,Mode,40,[   0  361 1875]
40,50,20,Median,40,[   0  361 1875]
40,50,20,Mode,40,[   0  361 1875]
40,50,20,Median,40,[   0  361 1875]
40,50,20,Mode,40,[   0  361 1875]
40,50,20,Median,40,[   0  361 1875]
40,50,20,Mode,40,[   0  361 1875]
40,50,20,Median,40,[   0  361 1875]
40,50,20,Mode,40,[   0  361 1875]
40,50,20,Median,40,[   0  156  229  361  462 1502 1759 1875]
40,50,20,Mode,40,[   0  156  229  361  462 1502 1759 1875]
40,50,20,Median,40,[   0  156  229  361  462 1502 1759 1875]
40,50,20,Mode,40,[   0  156  229  361  462 1502 1759 1875]
40,50,20,Median,40,[   0  156  229  309  361  417  462 1502 1548 1759 1875]
40,50,20,Mode,40,[   0  156  229  309  361  417  462 1502 1548 1759 1875]
40,50,20,Median,40,[   0  156  229  309  372  417  462 1502 1548 1759 1875]
40,50,20,Mode,40,[   0  156  229  309  372  417  462 1502 1548 1759 1875]
