St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  444 1102 2017]
40,50,20,Mode,40,[   0  486  836 2017]
40,50,20,Median,40,[   0  444  967 2017]
40,50,20,Mode,40,[   0  486  836 2017]
40,50,20,Median,40,[   0  154  486 2017]
40,50,20,Mode,40,[   0  154  486  836 2017]
40,50,20,Median,40,[   0  154  486  836 1136 2017]
40,50,20,Mode,40,[   0  154  486  836 2017]
40,50,20,Median,40,[   0  154  486  836 1136 2017]
40,50,20,Mode,40,[   0  154  486  836 2017]
40,50,20,Median,40,[   0  154  486  630  836 1136 2017]
40,50,20,Mode,40,[   0  154  630 2017]
40,50,20,Median,40,[   0  154  486  630  836  967 2017]
40,50,20,Mode,40,[   0  154  486  630  836  967 1778 2017]
40,50,20,Median,40,[   0  154  252  486  630  836  967 2017]
40,50,20,Mode,40,[   0  154  252  486  630  836  967 1778 2017]
40,50,20,Median,40,[   0  154  252  486  630  836  967 1107 1213 1373 2017]
40,50,20,Mode,40,[   0  154  252  486  630  836  967 1097 1213 1778 2017]
