St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   96  711 1046]
40,50,20,Mode,40,[   0   90  711 1046]
40,50,20,Median,40,[   0   90  478  714 1046]
40,50,20,Mode,40,[   0   90  511  711 1046]
40,50,20,Median,40,[   0   90  475  711  889 1046]
40,50,20,Mode,40,[   0   90  511  711  889 1046]
40,50,20,Median,40,[   0   90  511  711  889 1046]
40,50,20,Mode,40,[   0   90  511  711  889 1046]
40,50,20,Median,40,[   0   90  511  711  887 1046]
40,50,20,Mode,40,[   0   90  511  711  889 1046]
40,50,20,Median,40,[   0   90  511  711  887 1046]
40,50,20,Mode,40,[   0   90  511  711  889 1046]
40,50,20,Median,40,[   0   90  250  312  511  711  887 1046]
40,50,20,Mode,40,[   0   90  250  307  511  711  889 1046]
40,50,20,Median,40,[   0   90  250  307  511  711  887 1046]
40,50,20,Mode,40,[   0   90  250  307  511  711  889 1046]
40,50,20,Median,40,[   0   90  250  307  511  711  887 1046]
40,50,20,Mode,40,[   0   90  250  307  511  711  889 1046]
