St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  380  832 1046]
40,50,20,Mode,40,[   0  486  711 1046]
40,50,20,Median,40,[   0  139  478 1046]
40,50,20,Mode,40,[   0  125  486  711 1046]
40,50,20,Median,40,[   0  139  478  711  880 1046]
40,50,20,Mode,40,[   0  125  486  711  832 1046]
40,50,20,Median,40,[   0  139  478  711  832  988 1046]
40,50,20,Mode,40,[   0  125  486  711  832  988 1046]
40,50,20,Median,40,[   0  139  380  486  711  832  988 1046]
40,50,20,Mode,40,[   0  125  380  486  711  832  988 1046]
40,50,20,Median,40,[   0  139  380  486  711  832  988 1046]
40,50,20,Mode,40,[   0  125  250  380  486  711  832  988 1046]
40,50,20,Median,40,[   0  186  380  486  711  832  988 1046]
40,50,20,Mode,40,[   0  186  380  486  711  832  988 1046]
40,50,20,Median,40,[   0  186  380  486  711  832  988 1046]
40,50,20,Mode,40,[   0  186  380  486  711  832  988 1046]
40,50,20,Median,40,[   0  186  380  486  711  832  988 1046]
40,50,20,Mode,40,[   0  186  380  486  711  832  988 1046]
