St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  577 1123 2017]
40,50,20,Mode,40,[   0  388 1123 2017]
40,50,20,Median,40,[   0  577 1123 2017]
40,50,20,Mode,40,[   0  388 1123 2017]
40,50,20,Median,40,[   0  388  620 1123 2017]
40,50,20,Mode,40,[   0  388  620 1123 2017]
40,50,20,Median,40,[   0  388  620 1368 2017]
40,50,20,Mode,40,[   0  388  620 1368 2017]
40,50,20,Median,40,[   0  388  620 1368 2017]
40,50,20,Mode,40,[   0  388  620 1368 2017]
40,50,20,Median,40,[   0  188  388  620  817 1123 1368 2017]
40,50,20,Mode,40,[   0  388  620 1368 2017]
40,50,20,Median,40,[   0  188  388  490  620  817 1123 1368 2017]
40,50,20,Mode,40,[   0  388  490  620 1368 2017]
40,50,20,Median,40,[   0  188  388  490  620  941 1123 1368 2017]
40,50,20,Mode,40,[   0  188  388  490  620  869 1123 1368 2017]
40,50,20,Median,40,[   0  188  388  490  577  620  941 1123 1368 2017]
40,50,20,Mode,40,[   0  188  388  490  577  620  869 1123 1368 2017]
