St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  574 1518 2017]
40,50,20,Mode,40,[   0  443 1118 2017]
40,50,20,Median,40,[   0  572 1118 1608 2017]
40,50,20,Mode,40,[   0  443 1118 1608 2017]
40,50,20,Median,40,[   0   93  575 1118 1608 2017]
40,50,20,Mode,40,[   0   93  443 1118 1608 2017]
40,50,20,Median,40,[   0   93  575 1118 1773 2017]
40,50,20,Mode,40,[   0   93  443 1118 1608 2017]
40,50,20,Median,40,[   0   93  443  646 1118 1773 2017]
40,50,20,Mode,40,[   0   93  443  646 1118 1608 2017]
40,50,20,Median,40,[   0   93  443  646  917 1118 1773 2017]
40,50,20,Mode,40,[   0   93  443  646  917 1118 1608 2017]
40,50,20,Median,40,[   0   93  443  646  917 1118 1479 1608 2017]
40,50,20,Mode,40,[   0   93  443  646  917 1118 1608 2017]
40,50,20,Median,40,[   0   93  443  646  917 1118 1479 1608 1773 1944 2017]
40,50,20,Mode,40,[   0   93  443  646  917 1118 1773 1944 2017]
40,50,20,Median,40,[   0   93  443  575  646  917 1118 1479 1608 1773 1944 2017]
40,50,20,Mode,40,[   0   93  443  575  646  917 1118 1773 1944 2017]
