St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  480  820 1046]
40,50,20,Mode,40,[   0  570  788 1046]
40,50,20,Median,40,[   0  162  526 1046]
40,50,20,Mode,40,[   0  122  570  788 1046]
40,50,20,Median,40,[   0  162  498  749 1046]
40,50,20,Mode,40,[   0  122  570  788  915 1046]
40,50,20,Median,40,[   0  122  375  555  749  934 1046]
40,50,20,Mode,40,[   0  122  440  570  788  915 1046]
40,50,20,Median,40,[   0  122  480  570  749  934 1046]
40,50,20,Mode,40,[   0  122  375  498  570  788  915 1046]
40,50,20,Median,40,[   0  122  480  570  749  915  982 1046]
40,50,20,Mode,40,[   0  122  375  498  570  788  915  982 1046]
40,50,20,Median,40,[   0  198  349  480  570  749  915  982 1046]
40,50,20,Mode,40,[   0  207  375  498  570  788  915  982 1046]
40,50,20,Median,40,[   0  198  349  480  570  743  788  915  982 1046]
40,50,20,Mode,40,[   0  207  375  498  570  715  788  915  982 1046]
40,50,20,Median,40,[   0  198  349  498  570  770  915  982 1046]
40,50,20,Mode,40,[   0  207  375  498  570  715  788  915  982 1046]
