St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  792 1877 2017]
40,50,20,Mode,40,[   0  613 2017]
40,50,20,Median,40,[   0  471 2017]
40,50,20,Mode,40,[   0  613 1138 1877 2017]
40,50,20,Median,40,[   0  358  794 1138 1877 2017]
40,50,20,Mode,40,[   0  358  613 1138 1877 2017]
40,50,20,Median,40,[   0  358  613 1138 1877 2017]
40,50,20,Mode,40,[   0  358  613  849 1138 1877 2017]
40,50,20,Median,40,[   0  358  613 1138 1877 2017]
40,50,20,Mode,40,[   0  358  613  849 1138 1877 2017]
40,50,20,Median,40,[   0  358  613 1138 1877 2017]
40,50,20,Mode,40,[   0  358  613  849 1138 1877 2017]
40,50,20,Median,40,[   0  358  613  794  849 1138 1877 2017]
40,50,20,Mode,40,[   0  358  613  794  849 1138 1877 2017]
40,50,20,Median,40,[   0  358  613  794  849 1035 1138 1877 2017]
40,50,20,Mode,40,[   0  358  613  794  849 1035 1138 1877 2017]
40,50,20,Median,40,[   0  358  613  794  849 1035 1138 1877 2017]
40,50,20,Mode,40,[   0  358  613  794  849 1035 1138 1877 2017]
