St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1082 2019]
40,50,20,Mode,40,[   0  987 2019]
40,50,20,Median,40,[   0 1056 1860 2019]
40,50,20,Mode,40,[   0  987 1860 2019]
40,50,20,Median,40,[   0  207  593 1860 2019]
40,50,20,Mode,40,[   0  282  593  987 1860 2019]
40,50,20,Median,40,[   0  207 1214 1860 2019]
40,50,20,Mode,40,[   0  282  593 1175 1860 2019]
40,50,20,Median,40,[   0   93  282  593 1214 1860 2019]
40,50,20,Mode,40,[   0   93  282  593 1175 1860 2019]
40,50,20,Median,40,[   0   93  282  593 1214 1631 1860 2019]
40,50,20,Mode,40,[   0   93  282  593 1175 1631 1860 2019]
40,50,20,Median,40,[   0   93  282  593  912 1056 1214 1631 1860 2019]
40,50,20,Mode,40,[   0   93  282  593  912  987 1175 1631 1860 2019]
40,50,20,Median,40,[   0   93  207  282  593  912 1056 1214 1631 1860 2019]
40,50,20,Mode,40,[   0   93  207  282  593  912  987 1175 1631 1860 2019]
40,50,20,Median,40,[   0   93  207  282  593  912 1056 1214 1442 1631 1860 2019]
40,50,20,Mode,40,[   0   93  207  282  593  912  987 1175 1442 1631 1860 2019]
