St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 236 709 922]
40,50,20,Mode,40,[  0 453 612 922]
40,50,20,Median,40,[  0 153 453 922]
40,50,20,Mode,40,[  0 153 453 612 922]
40,50,20,Median,40,[  0 153 453 612 760 922]
40,50,20,Mode,40,[  0 153 453 612 760 922]
40,50,20,Median,40,[  0 153 236 453 612 760 922]
40,50,20,Mode,40,[  0 153 236 453 612 760 922]
40,50,20,Median,40,[  0 153 236 453 612 710 847 922]
40,50,20,Mode,40,[  0 153 236 453 612 760 847 922]
40,50,20,Median,40,[  0  68 236 453 612 710 847 922]
40,50,20,Mode,40,[  0  68 236 453 612 760 847 922]
40,50,20,Median,40,[  0  68 153 236 385 453 612 710 847 922]
40,50,20,Mode,40,[  0  68 153 236 385 453 612 760 847 922]
40,50,20,Median,40,[  0  68 153 236 385 453 612 710 847 922]
40,50,20,Mode,40,[  0  68 153 236 385 453 612 710 847 922]
40,50,20,Median,40,[  0  68 236 419 612 710 847 922]
40,50,20,Mode,40,[  0  68 236 419 612 710 847 922]
